name,Label,Gender,MentionCount,Type,BookID,Location,EventID,X_Coord,Y_Coord,Z_Coord,PersonID
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_200,refugees,they/them/their,18,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_200,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_56
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_200,the refugee children,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_200,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_81
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_201,you,unknown,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_201,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_71
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_201,the refugee children,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_201,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_81
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_202,my teacher,unknown,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_202,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_74
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_202,the refugee children,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_202,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_81
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_203,children,unknown,5,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_203,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_75
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_203,the refugee children,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_203,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_81
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_204,children who had tuberculosis to regain their strength,they/them/their,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_204,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_77
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_204,the refugee children,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_204,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_81
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_205,the combined,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_205,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_79
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_205,the refugee children,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_205,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_81
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_206,the people of Le Chambon - sur - Lignon,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_206,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_80
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_206,the refugee children,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_206,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_81
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_207,myself,they/them/their,99,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_207,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_0
Koenig_Elizabeth_32586_Plateau_84,the pastor,he/him/his,8,Person,Koenig_Elizabeth_32586_Plateau,,,,,,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_207,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_207,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_208,myself,they/them/their,99,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_208,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_0
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_208,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_208,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_14@EVT_Koenig_Elizabeth_32586_Plateau_209,Hilde Hoefert,she/her,3,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_209,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_14
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_209,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_209,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_19@EVT_Koenig_Elizabeth_32586_Plateau_210,Hilda Hoefert,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_210,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_19
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_210,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_210,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_211,My Latin teacher,she/her,25,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_211,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_34
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_211,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_211,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_212,refugees,they/them/their,18,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_212,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_56
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_212,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_212,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_213,you,unknown,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_213,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_71
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_213,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_213,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_214,my teacher,unknown,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_214,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_74
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_214,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_214,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_215,children,unknown,5,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_215,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_75
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_215,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_215,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_216,children who had tuberculosis to regain their strength,they/them/their,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_216,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_77
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_216,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_216,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_217,the combined,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_217,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_79
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_217,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_217,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_218,the people of Le Chambon - sur - Lignon,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_218,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_80
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_218,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_218,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_219,the refugee children,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_219,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_81
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_219,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_219,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_220,myself,they/them/their,99,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_220,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_0
Koenig_Elizabeth_32586_Plateau_85,an Au Pair girl,she/her,2,Person,Koenig_Elizabeth_32586_Plateau,,,,,,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_220,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_220,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_19@EVT_Koenig_Elizabeth_32586_Plateau_221,Hilda Hoefert,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_221,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_19
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_221,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_221,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_222,My Latin teacher,she/her,25,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_222,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_34
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_222,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_222,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_223,refugees,they/them/their,18,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_223,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_56
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_223,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_223,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_224,you,unknown,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_224,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_71
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_224,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_224,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_225,my teacher,unknown,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_225,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_74
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_225,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_225,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_226,children,unknown,5,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_226,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_75
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_226,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_226,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_227,children who had tuberculosis to regain their strength,they/them/their,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_227,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_77
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_227,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_227,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_228,the combined,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_228,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_79
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_228,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_228,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_229,the people of Le Chambon - sur - Lignon,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_229,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_80
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_229,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_229,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_230,the refugee children,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_230,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_81
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_230,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_230,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_231,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_231,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_231,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_231,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_232,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_232,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_85@EVT_Koenig_Elizabeth_32586_Plateau_232,an Au Pair girl,she/her,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_232,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_85
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_233,myself,they/them/their,99,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_233,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_0
Koenig_Elizabeth_32586_Plateau_88,my parents,they/them/their,4,Person,Koenig_Elizabeth_32586_Plateau,,,,,,Koenig_Elizabeth_32586_Plateau_88
Koenig_Elizabeth_32586_Plateau_88@EVT_Koenig_Elizabeth_32586_Plateau_233,my parents,they/them/their,4,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_233,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_88
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_234,myself,they/them/their,99,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_234,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_0
Koenig_Elizabeth_32586_Plateau_88@EVT_Koenig_Elizabeth_32586_Plateau_234,my parents,they/them/their,4,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_234,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_88
Koenig_Elizabeth_32586_Plateau_14@EVT_Koenig_Elizabeth_32586_Plateau_235,Hilde Hoefert,she/her,3,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_235,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_14
Koenig_Elizabeth_32586_Plateau_88@EVT_Koenig_Elizabeth_32586_Plateau_235,my parents,they/them/their,4,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_235,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_88
Koenig_Elizabeth_32586_Plateau_23@EVT_Koenig_Elizabeth_32586_Plateau_236,Pastor Trocme,he/him/his,18,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_236,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_23
Koenig_Elizabeth_32586_Plateau_88@EVT_Koenig_Elizabeth_32586_Plateau_236,my parents,they/them/their,4,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_236,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_88
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_237,children,unknown,5,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_237,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_75
Koenig_Elizabeth_32586_Plateau_88@EVT_Koenig_Elizabeth_32586_Plateau_237,my parents,they/them/their,4,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_237,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_88
Koenig_Elizabeth_32586_Plateau_84@EVT_Koenig_Elizabeth_32586_Plateau_238,the pastor,he/him/his,8,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_238,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_84
Koenig_Elizabeth_32586_Plateau_88@EVT_Koenig_Elizabeth_32586_Plateau_238,my parents,they/them/their,4,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_238,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_88
Koenig_Elizabeth_32586_Plateau_113@EVT_Koenig_Elizabeth_32586_Plateau_239,these parents,,0,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_239,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_113
Koenig_Elizabeth_32586_Plateau_88@EVT_Koenig_Elizabeth_32586_Plateau_239,my parents,they/them/their,4,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_239,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_88
Koenig_Elizabeth_32586_Plateau_114@EVT_Koenig_Elizabeth_32586_Plateau_240,a whole lot of children that had come from the French concentration camps,they/them/their,2,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_240,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_114
Koenig_Elizabeth_32586_Plateau_88@EVT_Koenig_Elizabeth_32586_Plateau_240,my parents,they/them/their,4,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_240,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_88
Koenig_Elizabeth_32586_Plateau_118@EVT_Koenig_Elizabeth_32586_Plateau_241,these children,they/them/their,21,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_241,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_118
Koenig_Elizabeth_32586_Plateau_88@EVT_Koenig_Elizabeth_32586_Plateau_241,my parents,they/them/their,4,Occurrence,Koenig_Elizabeth_32586_Plateau,Le Chambon-sur-Lignon,EVT_Koenig_Elizabeth_32586_Plateau_241,45.06081,4.302941,961,Koenig_Elizabeth_32586_Plateau_88
