name,Label,Gender,MentionCount,Type,BookID,Location,EventID,X_Coord,Y_Coord,Z_Coord,PersonID
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_90,Pastor Trocme,he/him/his,19,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_90,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_23
Lewin_Jack_58101_Plateau_62,his children,,0,Person,Lewin_Jack_58101_Plateau,,,,,,Lewin_Jack_58101_Plateau_62
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_90,his children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_90,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_62
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_91,We,unknown,27,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_91,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_52
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_91,his children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_91,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_62
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_92,seven children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_92,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_56
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_92,his children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_92,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_62
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_93,children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_93,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_60
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_93,his children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_93,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_62
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_94,his wife,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_94,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_61
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_94,his children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_94,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_62
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_95,Pastor Trocme,he/him/his,19,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_95,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_23
Lewin_Jack_58101_Plateau_63,other people who were involved in helping Jewish refugees,,0,Person,Lewin_Jack_58101_Plateau,,,,,,Lewin_Jack_58101_Plateau_63
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_95,other people who were involved in helping Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_95,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_63
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_96,We,unknown,27,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_96,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_52
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_96,other people who were involved in helping Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_96,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_63
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_97,seven children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_97,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_56
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_97,other people who were involved in helping Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_97,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_63
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_98,children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_98,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_60
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_98,other people who were involved in helping Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_98,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_63
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_99,his wife,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_99,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_61
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_99,other people who were involved in helping Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_99,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_63
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_100,his children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_100,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_62
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_100,other people who were involved in helping Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_100,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_63
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_101,Pastor Trocme,he/him/his,19,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_101,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_23
Lewin_Jack_58101_Plateau_64,Jewish refugees,,0,Person,Lewin_Jack_58101_Plateau,,,,,,Lewin_Jack_58101_Plateau_64
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_101,Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_101,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_64
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_102,We,unknown,27,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_102,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_52
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_102,Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_102,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_64
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_103,seven children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_103,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_56
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_103,Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_103,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_64
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_104,children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_104,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_60
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_104,Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_104,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_64
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_105,his wife,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_105,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_61
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_105,Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_105,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_64
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_106,his children,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_106,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_62
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_106,Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_106,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_64
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_107,other people who were involved in helping Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_107,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_63
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_107,Jewish refugees,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_107,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_64
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_108,We,unknown,27,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_108,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_52
Lewin_Jack_58101_Plateau_75@EVT_Lewin_Jack_58101_Plateau_108,the people of Le Chambon - sur - Lignon,they/them/their,5,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_108,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_75
Lewin_Jack_58101_Plateau_155,Nobody,they/them/their,3,Person,Lewin_Jack_58101_Plateau,,,,,,Lewin_Jack_58101_Plateau_155
Lewin_Jack_58101_Plateau_155@EVT_Lewin_Jack_58101_Plateau_109,Nobody,they/them/their,3,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_109,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_155
Lewin_Jack_58101_Plateau_75@EVT_Lewin_Jack_58101_Plateau_109,the people of Le Chambon - sur - Lignon,they/them/their,5,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_109,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_75
Lewin_Jack_58101_Plateau_156,Jews,,0,Person,Lewin_Jack_58101_Plateau,,,,,,Lewin_Jack_58101_Plateau_156
Lewin_Jack_58101_Plateau_156@EVT_Lewin_Jack_58101_Plateau_110,Jews,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_110,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_156
Lewin_Jack_58101_Plateau_75@EVT_Lewin_Jack_58101_Plateau_110,the people of Le Chambon - sur - Lignon,they/them/their,5,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_110,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_75
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_111,myself,he/him/his,75,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_111,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_0
Lewin_Jack_58101_Plateau_94,the people,they/them/their,3,Person,Lewin_Jack_58101_Plateau,,,,,,Lewin_Jack_58101_Plateau_94
Lewin_Jack_58101_Plateau_94@EVT_Lewin_Jack_58101_Plateau_111,the people,they/them/their,3,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_111,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_94
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_112,Pastor Trocme,he/him/his,19,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_112,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_23
Lewin_Jack_58101_Plateau_94@EVT_Lewin_Jack_58101_Plateau_112,the people,they/them/their,3,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_112,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_94
Lewin_Jack_58101_Plateau_26@EVT_Lewin_Jack_58101_Plateau_113,Dr. Le Forestier,he/him/his,3,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_113,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_26
Lewin_Jack_58101_Plateau_94@EVT_Lewin_Jack_58101_Plateau_113,the people,they/them/their,3,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_113,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_94
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_114,myself,he/him/his,75,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_114,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_0
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_114,a family,unknown,2,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_114,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_108
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_115,myself,he/him/his,75,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_115,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_0
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_115,a family,unknown,2,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_115,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_108
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_116,myself,he/him/his,75,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_116,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_0
Lewin_Jack_58101_Plateau_131@EVT_Lewin_Jack_58101_Plateau_116,pastor,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_116,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_131
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_117,myself,he/him/his,75,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_117,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_0
Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_117,the people in that village of Le Chambon - sur - Lignon,they/them/their,2,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_117,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_132
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_118,myself,he/him/his,75,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_118,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_0
Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_118,the people in that village of Le Chambon - sur - Lignon,they/them/their,2,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_118,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_132
Lewin_Jack_58101_Plateau_131@EVT_Lewin_Jack_58101_Plateau_119,pastor,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_119,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_131
Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_119,the people in that village of Le Chambon - sur - Lignon,they/them/their,2,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_119,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_132
Lewin_Jack_58101_Plateau_155@EVT_Lewin_Jack_58101_Plateau_120,Nobody,they/them/their,3,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_120,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_155
Lewin_Jack_58101_Plateau_156@EVT_Lewin_Jack_58101_Plateau_120,Jews,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_120,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_156
Lewin_Jack_58101_Plateau_155@EVT_Lewin_Jack_58101_Plateau_121,Nobody,they/them/their,3,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_121,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_155
Lewin_Jack_58101_Plateau_156@EVT_Lewin_Jack_58101_Plateau_121,Jews,,0,Occurrence,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,EVT_Lewin_Jack_58101_Plateau_121,45.06081,4.302941,961,Lewin_Jack_58101_Plateau_156
LOC_Le_Chambon-sur-Lignon,Le Chambon-sur-Lignon,,,Location,Lewin_Jack_58101_Plateau,Le Chambon-sur-Lignon,,45.06081,4.302941,961,
