Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Lewin_Jack_10459_Plateau_324,Lewin_Jack_10459_Plateau_324@EVT_Lewin_Jack_10459_Plateau_9,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_10,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_325,Lewin_Jack_10459_Plateau_325@EVT_Lewin_Jack_10459_Plateau_10,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_11,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_327,Lewin_Jack_10459_Plateau_327@EVT_Lewin_Jack_10459_Plateau_11,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_12,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_338,Lewin_Jack_10459_Plateau_338@EVT_Lewin_Jack_10459_Plateau_12,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_13,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_357,Lewin_Jack_10459_Plateau_357@EVT_Lewin_Jack_10459_Plateau_13,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_14,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_358,Lewin_Jack_10459_Plateau_358@EVT_Lewin_Jack_10459_Plateau_14,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_15,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_359,Lewin_Jack_10459_Plateau_359@EVT_Lewin_Jack_10459_Plateau_15,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_53,Lewin_Jack_10459_Plateau_53@EVT_Lewin_Jack_10459_Plateau_16,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_56,Lewin_Jack_10459_Plateau_56@EVT_Lewin_Jack_10459_Plateau_16,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_53,Lewin_Jack_10459_Plateau_53@EVT_Lewin_Jack_10459_Plateau_17,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_57,Lewin_Jack_10459_Plateau_57@EVT_Lewin_Jack_10459_Plateau_17,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_56,Lewin_Jack_10459_Plateau_56@EVT_Lewin_Jack_10459_Plateau_18,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_57,Lewin_Jack_10459_Plateau_57@EVT_Lewin_Jack_10459_Plateau_18,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_68,Lewin_Jack_10459_Plateau_68@EVT_Lewin_Jack_10459_Plateau_19,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_71,Lewin_Jack_10459_Plateau_71@EVT_Lewin_Jack_10459_Plateau_19,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_68,Lewin_Jack_10459_Plateau_68@EVT_Lewin_Jack_10459_Plateau_20,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_79,Lewin_Jack_10459_Plateau_79@EVT_Lewin_Jack_10459_Plateau_20,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_69,Lewin_Jack_10459_Plateau_69@EVT_Lewin_Jack_10459_Plateau_21,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_93,Lewin_Jack_10459_Plateau_93@EVT_Lewin_Jack_10459_Plateau_21,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_69,Lewin_Jack_10459_Plateau_69@EVT_Lewin_Jack_10459_Plateau_22,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_94,Lewin_Jack_10459_Plateau_94@EVT_Lewin_Jack_10459_Plateau_22,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_69,Lewin_Jack_10459_Plateau_69@EVT_Lewin_Jack_10459_Plateau_23,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_95,Lewin_Jack_10459_Plateau_95@EVT_Lewin_Jack_10459_Plateau_23,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_69,Lewin_Jack_10459_Plateau_69@EVT_Lewin_Jack_10459_Plateau_24,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_96,Lewin_Jack_10459_Plateau_96@EVT_Lewin_Jack_10459_Plateau_24,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_71,Lewin_Jack_10459_Plateau_71@EVT_Lewin_Jack_10459_Plateau_25,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_79,Lewin_Jack_10459_Plateau_79@EVT_Lewin_Jack_10459_Plateau_25,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_93,Lewin_Jack_10459_Plateau_93@EVT_Lewin_Jack_10459_Plateau_26,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_94,Lewin_Jack_10459_Plateau_94@EVT_Lewin_Jack_10459_Plateau_26,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_93,Lewin_Jack_10459_Plateau_93@EVT_Lewin_Jack_10459_Plateau_27,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_95,Lewin_Jack_10459_Plateau_95@EVT_Lewin_Jack_10459_Plateau_27,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_93,Lewin_Jack_10459_Plateau_93@EVT_Lewin_Jack_10459_Plateau_28,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_96,Lewin_Jack_10459_Plateau_96@EVT_Lewin_Jack_10459_Plateau_28,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_94,Lewin_Jack_10459_Plateau_94@EVT_Lewin_Jack_10459_Plateau_29,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_95,Lewin_Jack_10459_Plateau_95@EVT_Lewin_Jack_10459_Plateau_29,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_94,Lewin_Jack_10459_Plateau_94@EVT_Lewin_Jack_10459_Plateau_30,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_96,Lewin_Jack_10459_Plateau_96@EVT_Lewin_Jack_10459_Plateau_30,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_95,Lewin_Jack_10459_Plateau_95@EVT_Lewin_Jack_10459_Plateau_31,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_96,Lewin_Jack_10459_Plateau_96@EVT_Lewin_Jack_10459_Plateau_31,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_116,Lewin_Jack_10459_Plateau_116@EVT_Lewin_Jack_10459_Plateau_32,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_68,Lewin_Jack_10459_Plateau_68@EVT_Lewin_Jack_10459_Plateau_32,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_116,Lewin_Jack_10459_Plateau_116@EVT_Lewin_Jack_10459_Plateau_33,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_68,Lewin_Jack_10459_Plateau_68@EVT_Lewin_Jack_10459_Plateau_33,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_116,Lewin_Jack_10459_Plateau_116@EVT_Lewin_Jack_10459_Plateau_34,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_71,Lewin_Jack_10459_Plateau_71@EVT_Lewin_Jack_10459_Plateau_34,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_116,Lewin_Jack_10459_Plateau_116@EVT_Lewin_Jack_10459_Plateau_35,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_71,Lewin_Jack_10459_Plateau_71@EVT_Lewin_Jack_10459_Plateau_35,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_116,Lewin_Jack_10459_Plateau_116@EVT_Lewin_Jack_10459_Plateau_36,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_79,Lewin_Jack_10459_Plateau_79@EVT_Lewin_Jack_10459_Plateau_36,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_116,Lewin_Jack_10459_Plateau_116@EVT_Lewin_Jack_10459_Plateau_37,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_79,Lewin_Jack_10459_Plateau_79@EVT_Lewin_Jack_10459_Plateau_37,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_116,Lewin_Jack_10459_Plateau_116@EVT_Lewin_Jack_10459_Plateau_38,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_265,Lewin_Jack_10459_Plateau_265@EVT_Lewin_Jack_10459_Plateau_38,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_116,Lewin_Jack_10459_Plateau_116@EVT_Lewin_Jack_10459_Plateau_39,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_265,Lewin_Jack_10459_Plateau_265@EVT_Lewin_Jack_10459_Plateau_39,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_116,Lewin_Jack_10459_Plateau_116@EVT_Lewin_Jack_10459_Plateau_40,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_268,Lewin_Jack_10459_Plateau_268@EVT_Lewin_Jack_10459_Plateau_40,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_116,Lewin_Jack_10459_Plateau_116@EVT_Lewin_Jack_10459_Plateau_41,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_268,Lewin_Jack_10459_Plateau_268@EVT_Lewin_Jack_10459_Plateau_41,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_177,Lewin_Jack_10459_Plateau_177@EVT_Lewin_Jack_10459_Plateau_42,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_301,Lewin_Jack_10459_Plateau_301@EVT_Lewin_Jack_10459_Plateau_42,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_177,Lewin_Jack_10459_Plateau_177@EVT_Lewin_Jack_10459_Plateau_43,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_301,Lewin_Jack_10459_Plateau_301@EVT_Lewin_Jack_10459_Plateau_43,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_177,Lewin_Jack_10459_Plateau_177@EVT_Lewin_Jack_10459_Plateau_44,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_302,Lewin_Jack_10459_Plateau_302@EVT_Lewin_Jack_10459_Plateau_44,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_177,Lewin_Jack_10459_Plateau_177@EVT_Lewin_Jack_10459_Plateau_45,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_302,Lewin_Jack_10459_Plateau_302@EVT_Lewin_Jack_10459_Plateau_45,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_177,Lewin_Jack_10459_Plateau_177@EVT_Lewin_Jack_10459_Plateau_46,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_302,Lewin_Jack_10459_Plateau_302@EVT_Lewin_Jack_10459_Plateau_46,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_177,Lewin_Jack_10459_Plateau_177@EVT_Lewin_Jack_10459_Plateau_47,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_304,Lewin_Jack_10459_Plateau_304@EVT_Lewin_Jack_10459_Plateau_47,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_177,Lewin_Jack_10459_Plateau_177@EVT_Lewin_Jack_10459_Plateau_48,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_304,Lewin_Jack_10459_Plateau_304@EVT_Lewin_Jack_10459_Plateau_48,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_177,Lewin_Jack_10459_Plateau_177@EVT_Lewin_Jack_10459_Plateau_49,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_304,Lewin_Jack_10459_Plateau_304@EVT_Lewin_Jack_10459_Plateau_49,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_224,Lewin_Jack_10459_Plateau_224@EVT_Lewin_Jack_10459_Plateau_50,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_50,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_224,Lewin_Jack_10459_Plateau_224@EVT_Lewin_Jack_10459_Plateau_51,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_53,Lewin_Jack_10459_Plateau_53@EVT_Lewin_Jack_10459_Plateau_51,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_224,Lewin_Jack_10459_Plateau_224@EVT_Lewin_Jack_10459_Plateau_52,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_56,Lewin_Jack_10459_Plateau_56@EVT_Lewin_Jack_10459_Plateau_52,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_224,Lewin_Jack_10459_Plateau_224@EVT_Lewin_Jack_10459_Plateau_53,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_57,Lewin_Jack_10459_Plateau_57@EVT_Lewin_Jack_10459_Plateau_53,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_224,Lewin_Jack_10459_Plateau_224@EVT_Lewin_Jack_10459_Plateau_54,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_338,Lewin_Jack_10459_Plateau_338@EVT_Lewin_Jack_10459_Plateau_54,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_232,Lewin_Jack_10459_Plateau_232@EVT_Lewin_Jack_10459_Plateau_55,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_58,Lewin_Jack_10459_Plateau_58@EVT_Lewin_Jack_10459_Plateau_55,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_232,Lewin_Jack_10459_Plateau_232@EVT_Lewin_Jack_10459_Plateau_56,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_324,Lewin_Jack_10459_Plateau_324@EVT_Lewin_Jack_10459_Plateau_56,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_232,Lewin_Jack_10459_Plateau_232@EVT_Lewin_Jack_10459_Plateau_57,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_341,Lewin_Jack_10459_Plateau_341@EVT_Lewin_Jack_10459_Plateau_57,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_232,Lewin_Jack_10459_Plateau_232@EVT_Lewin_Jack_10459_Plateau_58,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_342,Lewin_Jack_10459_Plateau_342@EVT_Lewin_Jack_10459_Plateau_58,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_265,Lewin_Jack_10459_Plateau_265@EVT_Lewin_Jack_10459_Plateau_59,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_68,Lewin_Jack_10459_Plateau_68@EVT_Lewin_Jack_10459_Plateau_59,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_265,Lewin_Jack_10459_Plateau_265@EVT_Lewin_Jack_10459_Plateau_60,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_71,Lewin_Jack_10459_Plateau_71@EVT_Lewin_Jack_10459_Plateau_60,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_265,Lewin_Jack_10459_Plateau_265@EVT_Lewin_Jack_10459_Plateau_61,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_79,Lewin_Jack_10459_Plateau_79@EVT_Lewin_Jack_10459_Plateau_61,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_265,Lewin_Jack_10459_Plateau_265@EVT_Lewin_Jack_10459_Plateau_62,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_268,Lewin_Jack_10459_Plateau_268@EVT_Lewin_Jack_10459_Plateau_62,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_268,Lewin_Jack_10459_Plateau_268@EVT_Lewin_Jack_10459_Plateau_63,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_68,Lewin_Jack_10459_Plateau_68@EVT_Lewin_Jack_10459_Plateau_63,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_268,Lewin_Jack_10459_Plateau_268@EVT_Lewin_Jack_10459_Plateau_64,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_71,Lewin_Jack_10459_Plateau_71@EVT_Lewin_Jack_10459_Plateau_64,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_268,Lewin_Jack_10459_Plateau_268@EVT_Lewin_Jack_10459_Plateau_65,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_79,Lewin_Jack_10459_Plateau_79@EVT_Lewin_Jack_10459_Plateau_65,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_301,Lewin_Jack_10459_Plateau_301@EVT_Lewin_Jack_10459_Plateau_66,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_302,Lewin_Jack_10459_Plateau_302@EVT_Lewin_Jack_10459_Plateau_66,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_301,Lewin_Jack_10459_Plateau_301@EVT_Lewin_Jack_10459_Plateau_67,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_304,Lewin_Jack_10459_Plateau_304@EVT_Lewin_Jack_10459_Plateau_67,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_302,Lewin_Jack_10459_Plateau_302@EVT_Lewin_Jack_10459_Plateau_68,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_304,Lewin_Jack_10459_Plateau_304@EVT_Lewin_Jack_10459_Plateau_68,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_320,Lewin_Jack_10459_Plateau_320@EVT_Lewin_Jack_10459_Plateau_69,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_69,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_320,Lewin_Jack_10459_Plateau_320@EVT_Lewin_Jack_10459_Plateau_70,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_70,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_320,Lewin_Jack_10459_Plateau_320@EVT_Lewin_Jack_10459_Plateau_71,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_324,Lewin_Jack_10459_Plateau_324@EVT_Lewin_Jack_10459_Plateau_71,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_320,Lewin_Jack_10459_Plateau_320@EVT_Lewin_Jack_10459_Plateau_72,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_325,Lewin_Jack_10459_Plateau_325@EVT_Lewin_Jack_10459_Plateau_72,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_320,Lewin_Jack_10459_Plateau_320@EVT_Lewin_Jack_10459_Plateau_73,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_327,Lewin_Jack_10459_Plateau_327@EVT_Lewin_Jack_10459_Plateau_73,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_324,Lewin_Jack_10459_Plateau_324@EVT_Lewin_Jack_10459_Plateau_74,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_74,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_324,Lewin_Jack_10459_Plateau_324@EVT_Lewin_Jack_10459_Plateau_75,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_58,Lewin_Jack_10459_Plateau_58@EVT_Lewin_Jack_10459_Plateau_75,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_324,Lewin_Jack_10459_Plateau_324@EVT_Lewin_Jack_10459_Plateau_76,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_325,Lewin_Jack_10459_Plateau_325@EVT_Lewin_Jack_10459_Plateau_76,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_324,Lewin_Jack_10459_Plateau_324@EVT_Lewin_Jack_10459_Plateau_77,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_327,Lewin_Jack_10459_Plateau_327@EVT_Lewin_Jack_10459_Plateau_77,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_324,Lewin_Jack_10459_Plateau_324@EVT_Lewin_Jack_10459_Plateau_78,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_341,Lewin_Jack_10459_Plateau_341@EVT_Lewin_Jack_10459_Plateau_78,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_324,Lewin_Jack_10459_Plateau_324@EVT_Lewin_Jack_10459_Plateau_79,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_342,Lewin_Jack_10459_Plateau_342@EVT_Lewin_Jack_10459_Plateau_79,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_325,Lewin_Jack_10459_Plateau_325@EVT_Lewin_Jack_10459_Plateau_80,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_80,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_325,Lewin_Jack_10459_Plateau_325@EVT_Lewin_Jack_10459_Plateau_81,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_327,Lewin_Jack_10459_Plateau_327@EVT_Lewin_Jack_10459_Plateau_81,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_327,Lewin_Jack_10459_Plateau_327@EVT_Lewin_Jack_10459_Plateau_82,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_82,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_327,Lewin_Jack_10459_Plateau_327@EVT_Lewin_Jack_10459_Plateau_83,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_330,Lewin_Jack_10459_Plateau_330@EVT_Lewin_Jack_10459_Plateau_83,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_338,Lewin_Jack_10459_Plateau_338@EVT_Lewin_Jack_10459_Plateau_84,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_84,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_338,Lewin_Jack_10459_Plateau_338@EVT_Lewin_Jack_10459_Plateau_85,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_53,Lewin_Jack_10459_Plateau_53@EVT_Lewin_Jack_10459_Plateau_85,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_338,Lewin_Jack_10459_Plateau_338@EVT_Lewin_Jack_10459_Plateau_86,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_56,Lewin_Jack_10459_Plateau_56@EVT_Lewin_Jack_10459_Plateau_86,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_338,Lewin_Jack_10459_Plateau_338@EVT_Lewin_Jack_10459_Plateau_87,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_57,Lewin_Jack_10459_Plateau_57@EVT_Lewin_Jack_10459_Plateau_87,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_341,Lewin_Jack_10459_Plateau_341@EVT_Lewin_Jack_10459_Plateau_88,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_58,Lewin_Jack_10459_Plateau_58@EVT_Lewin_Jack_10459_Plateau_88,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_341,Lewin_Jack_10459_Plateau_341@EVT_Lewin_Jack_10459_Plateau_89,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_342,Lewin_Jack_10459_Plateau_342@EVT_Lewin_Jack_10459_Plateau_89,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_342,Lewin_Jack_10459_Plateau_342@EVT_Lewin_Jack_10459_Plateau_90,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_58,Lewin_Jack_10459_Plateau_58@EVT_Lewin_Jack_10459_Plateau_90,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_357,Lewin_Jack_10459_Plateau_357@EVT_Lewin_Jack_10459_Plateau_91,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_52,Lewin_Jack_10459_Plateau_52@EVT_Lewin_Jack_10459_Plateau_91,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_357,Lewin_Jack_10459_Plateau_357@EVT_Lewin_Jack_10459_Plateau_92,appearance-of,,,,,,,,,,,,,,,,
Lewin_Jack_10459_Plateau_358,Lewin_Jack_10459_Plateau_358@EVT_Lewin_Jack_10459_Plateau_92,appearance-of,,,,,,,,,,,,,,,,
